,date,station_no,discharge,water_level,year,month,delta1,delta2,delta3
818029,2009-08-27,6935300,438.371,,2009,8,,,
818030,2009-08-28,6935300,431.023,,2009,8,,,
818031,2009-08-29,6935300,411.49800000000016,,2009,8,,,
818032,2009-08-30,6935300,417.094,,2009,8,,,
818033,2009-08-31,6935300,380.14,,2009,8,,,
818034,2009-09-01,6935300,358.789,,2009,9,,,
818035,2009-09-02,6935300,373.374,,2009,9,,,
818036,2009-09-03,6935300,468.848,,2009,9,,,
818037,2009-09-04,6935300,450.846,,2009,9,,,
818038,2009-09-05,6935300,501.523,,2009,9,,,
818039,2009-09-06,6935300,459.899,,2009,9,,,
818040,2009-09-07,6935300,437.605,,2009,9,,,
818041,2009-09-08,6935300,429.315,,2009,9,,,
818042,2009-09-09,6935300,399.105,,2009,9,,,
818043,2009-09-10,6935300,377.005,,2009,9,,,
818044,2009-09-27,6935300,252.96400000000003,,2009,9,,,
818045,2009-09-28,6935300,250.145,,2009,9,,,
818046,2009-09-29,6935300,228.255,,2009,9,,,
818047,2009-09-30,6935300,213.245,,2009,9,,,
818048,2009-10-01,6935300,212.579,,2009,10,,,
818049,2009-10-02,6935300,206.65099999999998,,2009,10,,,
818050,2009-10-03,6935300,205.169,,2009,10,,,
818051,2009-10-04,6935300,213.563,,2009,10,,,
818052,2009-10-05,6935300,212.046,,2009,10,,,
818053,2009-10-06,6935300,206.40900000000002,,2009,10,,,
818054,2009-10-07,6935300,207.929,,2009,10,,,
818055,2009-10-08,6935300,218.072,,2009,10,,,
818056,2009-10-09,6935300,223.53900000000002,,2009,10,,,
818057,2009-10-10,6935300,255.416,,2009,10,,,
818058,2009-10-11,6935300,265.873,,2009,10,,,
818059,2009-10-12,6935300,277.188,,2009,10,,,
818060,2009-10-13,6935300,290.313,,2009,10,,,
818061,2009-10-14,6935300,279.119,,2009,10,,,
818062,2009-10-15,6935300,271.61,,2009,10,,,
818063,2009-10-16,6935300,264.487,,2009,10,,,
818064,2009-10-17,6935300,263.379,,2009,10,,,
818065,2009-10-18,6935300,274.738,,2009,10,,,
818066,2009-10-19,6935300,278.515,,2009,10,,,
818067,2009-10-20,6935300,288.31,,2009,10,,,
818068,2009-10-21,6935300,287.017,,2009,10,,,
818069,2009-10-22,6935300,296.461,,2009,10,,,
818070,2009-10-23,6935300,298.28,,2009,10,,,
818071,2009-10-24,6935300,318.324,,2009,10,,,
818072,2009-10-25,6935300,309.166,,2009,10,,,
818073,2009-10-26,6935300,297.487,,2009,10,,,
818074,2009-10-27,6935300,289.0,,2009,10,,,
818075,2009-10-28,6935300,284.475,,2009,10,,,
818076,2009-10-29,6935300,279.05400000000003,,2009,10,,,
818077,2009-10-30,6935300,263.038,,2009,10,,,
818078,2009-10-31,6935300,251.132,,2009,10,,,
818079,2009-11-01,6935300,246.597,,2009,11,,,
818080,2009-11-02,6935300,274.595,,2009,11,,,
818081,2009-11-03,6935300,316.99,,2009,11,,,
818082,2009-11-04,6935300,340.6980000000001,,2009,11,,,
818083,2009-11-05,6935300,357.108,,2009,11,,,
818084,2009-11-06,6935300,355.23900000000015,,2009,11,,,
818085,2009-11-07,6935300,351.85699999999997,,2009,11,,,
818086,2009-11-08,6935300,350.954,,2009,11,,,
818087,2009-11-09,6935300,346.191,,2009,11,,,
818088,2009-11-10,6935300,332.135,,2009,11,,,
818089,2009-11-11,6935300,322.241,,2009,11,,,
818090,2009-11-12,6935300,313.358,,2009,11,,,
818091,2009-11-13,6935300,303.5490000000001,,2009,11,,,
818092,2009-11-14,6935300,266.527,,2009,11,,,
818093,2009-11-15,6935300,290.94599999999997,,2009,11,,,
818094,2009-11-16,6935300,326.972,,2009,11,,,
818095,2009-11-17,6935300,324.872,,2009,11,,,
818096,2009-11-18,6935300,413.971,,2009,11,,,
818097,2009-11-19,6935300,438.598,,2009,11,,,
818098,2009-11-20,6935300,421.209,,2009,11,,,
818099,2009-11-21,6935300,384.769,,2009,11,,,
818100,2009-11-22,6935300,368.23400000000004,,2009,11,,,
818101,2009-11-23,6935300,352.152,,2009,11,,,
818102,2009-11-24,6935300,419.176,,2009,11,,,
818103,2009-11-25,6935300,416.394,,2009,11,,,
818104,2009-11-26,6935300,410.23,,2009,11,,,
818105,2009-11-27,6935300,389.095,,2009,11,,,
818106,2009-11-28,6935300,395.264,,2009,11,,,
818107,2009-11-29,6935300,377.29400000000004,,2009,11,,,
818108,2009-11-30,6935300,390.066,,2009,11,,,
818109,2009-12-01,6935300,466.293,,2009,12,,,
818110,2009-12-02,6935300,492.54400000000004,,2009,12,,,
818111,2009-12-03,6935300,470.62800000000004,,2009,12,,,
818112,2009-12-04,6935300,518.476,,2009,12,,,
818113,2009-12-05,6935300,454.89300000000003,,2009,12,,,
818114,2009-12-06,6935300,420.217,,2009,12,,,
818115,2009-12-07,6935300,491.463,,2009,12,,,
818116,2009-12-08,6935300,859.9060000000003,,2009,12,,,
818117,2009-12-09,6935300,807.8760000000003,,2009,12,,,
818118,2009-12-10,6935300,633.5509999999998,,2009,12,,,
818119,2009-12-11,6935300,570.765,,2009,12,,,
818120,2009-12-12,6935300,631.933,,2009,12,,,
818121,2009-12-13,6935300,605.905,,2009,12,,,
818122,2009-12-14,6935300,521.312,,2009,12,,,
818123,2009-12-15,6935300,483.60699999999997,,2009,12,,,
818124,2009-12-16,6935300,470.22900000000004,,2009,12,,,
818125,2009-12-17,6935300,451.381,,2009,12,,,
818126,2009-12-18,6935300,429.434,,2009,12,,,
818127,2009-12-19,6935300,391.474,,2009,12,,,
818128,2009-12-20,6935300,365.44699999999995,,2009,12,,,
818129,2009-12-21,6935300,343.403,,2009,12,,,
818130,2009-12-22,6935300,347.131,,2009,12,,,
818131,2009-12-23,6935300,467.28,,2009,12,,,
818132,2009-12-24,6935300,481.256,,2009,12,,,
818133,2009-12-25,6935300,570.594,,2009,12,,,
818134,2010-01-11,6935300,407.023,,2010,1,,,
818135,2010-01-12,6935300,402.224,,2010,1,,,
818136,2010-01-13,6935300,397.43699999999995,,2010,1,,,
818137,2010-01-14,6935300,381.306,,2010,1,,,
818138,2010-01-15,6935300,371.395,,2010,1,,,
818139,2010-01-16,6935300,343.061,,2010,1,,,
818140,2010-01-17,6935300,349.63300000000015,,2010,1,,,
818141,2010-01-18,6935300,343.101,,2010,1,,,
818142,2010-01-19,6935300,338.505,,2010,1,,,
818143,2010-01-20,6935300,333.73699999999997,,2010,1,,,
818144,2010-01-21,6935300,330.246,,2010,1,,,
818145,2010-01-22,6935300,325.353,,2010,1,,,
818146,2010-01-23,6935300,309.053,,2010,1,,,
818147,2010-01-24,6935300,287.916,,2010,1,,,
818148,2010-01-25,6935300,280.142,,2010,1,,,
818149,2010-01-26,6935300,290.013,,2010,1,,,
818150,2010-01-27,6935300,292.45,,2010,1,,,
818151,2010-01-28,6935300,284.111,,2010,1,,,
818152,2010-01-29,6935300,292.302,,2010,1,,,
818153,2010-01-30,6935300,292.345,,2010,1,,,
818154,2010-01-31,6935300,287.139,,2010,1,,,
818155,2010-02-01,6935300,279.237,,2010,2,,,
818156,2010-02-02,6935300,279.437,,2010,2,,,
818157,2010-02-03,6935300,291.343,,2010,2,,,
818158,2010-02-04,6935300,291.12,,2010,2,,,
818159,2010-02-05,6935300,314.091,,2010,2,,,
818160,2010-02-06,6935300,373.83,,2010,2,,,
818161,2010-02-07,6935300,343.2480000000001,,2010,2,,,
818162,2010-02-08,6935300,331.1330000000001,,2010,2,,,
818163,2010-02-09,6935300,324.24,,2010,2,,,
818164,2010-02-10,6935300,318.689,,2010,2,,,
818165,2010-02-11,6935300,318.935,,2010,2,,,
818166,2010-02-12,6935300,305.498,,2010,2,,,
818167,2010-02-13,6935300,296.055,,2010,2,,,
818168,2010-02-14,6935300,286.723,,2010,2,,,
818169,2010-02-15,6935300,280.777,,2010,2,,,
818170,2010-02-16,6935300,282.504,,2010,2,,,
818171,2010-02-17,6935300,269.953,,2010,2,,,
818172,2010-02-18,6935300,271.017,,2010,2,,,
818173,2010-02-19,6935300,271.478,,2010,2,,,
818174,2010-02-20,6935300,278.927,,2010,2,,,
818175,2010-02-21,6935300,265.82599999999996,,2010,2,,,
818176,2010-02-22,6935300,268.556,,2010,2,,,
818177,2010-02-23,6935300,293.8040000000001,,2010,2,,,
818178,2010-02-24,6935300,332.33099999999996,,2010,2,,,
818179,2010-02-25,6935300,386.541,,2010,2,,,
818180,2010-02-26,6935300,502.24699999999996,,2010,2,,,
818181,2010-02-27,6935300,518.976,,2010,2,,,
818182,2010-02-28,6935300,503.334,,2010,2,,,
818183,2010-03-01,6935300,537.742,,2010,3,,,
818184,2010-03-02,6935300,539.9830000000002,,2010,3,,,
818185,2010-03-03,6935300,518.9630000000002,,2010,3,,,
818186,2010-03-04,6935300,474.43300000000005,,2010,3,,,
818187,2010-03-05,6935300,431.587,,2010,3,,,
818188,2010-03-06,6935300,357.879,,2010,3,,,
818189,2010-03-07,6935300,347.06800000000015,,2010,3,,,
818190,2010-03-08,6935300,322.814,,2010,3,,,
818191,2010-03-09,6935300,306.802,,2010,3,,,
818192,2010-03-10,6935300,293.752,,2010,3,,,
818193,2010-03-11,6935300,285.32,,2010,3,,,
818194,2010-03-12,6935300,280.388,,2010,3,,,
818195,2010-03-13,6935300,263.629,,2010,3,,,
818196,2010-03-14,6935300,256.37,,2010,3,,,
818197,2010-03-15,6935300,257.789,,2010,3,,,
818198,2010-03-16,6935300,259.296,,2010,3,,,
818199,2010-03-17,6935300,252.356,,2010,3,,,
818200,2010-03-18,6935300,252.481,,2010,3,,,
818201,2010-03-19,6935300,253.114,,2010,3,,,
818202,2010-03-20,6935300,256.32,,2010,3,,,
818203,2010-03-21,6935300,317.772,,2010,3,,,
818204,2010-03-22,6935300,383.249,,2010,3,,,
818205,2010-03-23,6935300,331.67199999999997,,2010,3,,,
818206,2010-03-24,6935300,321.676,,2010,3,,,
818207,2010-03-25,6935300,339.224,,2010,3,,,
818208,2010-03-26,6935300,372.287,,2010,3,,,
818209,2010-03-27,6935300,428.735,,2010,3,,,
818210,2010-03-28,6935300,482.86199999999997,,2010,3,,,
818211,2010-03-29,6935300,509.67800000000005,,2010,3,,,
818212,2010-03-30,6935300,504.969,,2010,3,,,
818213,2010-03-31,6935300,540.748,,2010,3,,,
818214,2010-04-01,6935300,522.016,,2010,4,,,
818215,2010-04-02,6935300,513.71,,2010,4,,,
818216,2010-04-03,6935300,470.07599999999996,,2010,4,,,
818217,2010-04-04,6935300,434.663,,2010,4,,,
818218,2010-04-05,6935300,406.64599999999996,,2010,4,,,
818219,2010-04-06,6935300,413.56,,2010,4,,,
818220,2010-04-07,6935300,401.256,,2010,4,,,
818221,2010-04-08,6935300,383.663,,2010,4,,,
818222,2010-04-09,6935300,369.352,,2010,4,,,
818223,2010-04-10,6935300,368.624,,2010,4,,,
818224,2010-04-27,6935300,372.44,,2010,4,,,
818225,2010-04-28,6935300,385.555,,2010,4,,,
818226,2010-04-29,6935300,395.36699999999996,,2010,4,,,
818227,2010-04-30,6935300,421.14099999999996,,2010,4,,,
818228,2010-05-01,6935300,492.358,,2010,5,,,
818229,2010-05-02,6935300,604.818,,2010,5,,,
818230,2010-05-03,6935300,674.827,,2010,5,,,
818231,2010-05-04,6935300,653.621,,2010,5,,,
818232,2010-05-05,6935300,586.394,,2010,5,,,
818233,2010-05-06,6935300,605.896,,2010,5,,,
818234,2010-05-07,6935300,592.596,,2010,5,,,
818235,2010-05-08,6935300,574.057,,2010,5,,,
818236,2010-05-09,6935300,551.297,,2010,5,,,
818237,2010-05-10,6935300,559.655,,2010,5,,,
818238,2010-05-11,6935300,589.687,,2010,5,,,
818239,2010-05-12,6935300,616.472,,2010,5,,,
818240,2010-05-13,6935300,761.6569999999997,,2010,5,,,
818241,2010-05-14,6935300,687.077,,2010,5,,,
818242,2010-05-15,6935300,691.221,,2010,5,,,
818243,2010-05-16,6935300,737.189,,2010,5,,,
818244,2010-05-17,6935300,666.613,,2010,5,,,
818245,2010-05-18,6935300,614.865,,2010,5,,,
818246,2010-05-19,6935300,582.9590000000002,,2010,5,,,
818247,2010-05-20,6935300,514.1669999999998,,2010,5,,,
818248,2010-05-21,6935300,460.01800000000003,,2010,5,,,
818249,2010-05-22,6935300,430.926,,2010,5,,,
818250,2010-05-23,6935300,419.566,,2010,5,,,
818251,2010-05-24,6935300,409.611,,2010,5,,,
818252,2010-05-25,6935300,421.918,,2010,5,,,
818253,2010-05-26,6935300,467.483,,2010,5,,,
818254,2010-05-27,6935300,561.044,,2010,5,,,
818255,2010-05-28,6935300,567.966,,2010,5,,,
818256,2010-05-29,6935300,571.685,,2010,5,,,
818257,2010-05-30,6935300,687.5310000000003,,2010,5,,,
818258,2010-05-31,6935300,973.9069999999999,,2010,5,,,
818259,2010-06-01,6935300,1036.9360000000001,,2010,6,,,
818260,2010-06-02,6935300,946.971,,2010,6,,,
818261,2010-06-03,6935300,916.9839999999999,,2010,6,,,
818262,2010-06-04,6935300,924.1460000000001,,2010,6,,,
818263,2010-06-05,6935300,869.0060000000003,,2010,6,,,
818264,2010-06-06,6935300,834.1210000000003,,2010,6,,,
818265,2010-06-07,6935300,993.155,,2010,6,,,
818266,2010-06-08,6935300,944.877,,2010,6,,,
818267,2010-06-09,6935300,907.545,,2010,6,,,
818268,2010-06-10,6935300,861.198,,2010,6,,,
818269,2010-06-11,6935300,852.987,,2010,6,,,
818270,2010-06-12,6935300,847.034,,2010,6,,,
818271,2010-06-13,6935300,843.258,,2010,6,,,
818272,2010-06-14,6935300,901.3589999999999,,2010,6,,,
818273,2010-06-15,6935300,879.179,,2010,6,,,
818274,2010-06-16,6935300,850.331,,2010,6,,,
818275,2010-06-17,6935300,836.579,,2010,6,,,
818276,2010-06-18,6935300,1139.096,,2010,6,,,
818277,2010-06-19,6935300,1262.4460000000001,,2010,6,,,
818278,2010-06-20,6935300,1243.4489999999996,,2010,6,,,
818279,2010-06-21,6935300,1123.9089999999999,,2010,6,,,
818280,2010-06-22,6935300,988.79,,2010,6,,,
818281,2010-06-23,6935300,848.2689999999999,,2010,6,,,
818282,2010-06-24,6935300,762.385,,2010,6,,,
818283,2010-06-25,6935300,697.4830000000003,,2010,6,,,
818284,2010-06-26,6935300,594.445,,2010,6,,,
818285,2010-06-27,6935300,555.376,,2010,6,,,
818286,2010-06-28,6935300,542.571,,2010,6,,,
818287,2010-06-29,6935300,545.237,,2010,6,,,
818288,2010-06-30,6935300,560.243,,2010,6,,,
818289,2010-07-01,6935300,570.476,,2010,7,,,
818290,2010-07-02,6935300,562.807,,2010,7,,,
818291,2010-07-03,6935300,530.406,,2010,7,,,
818292,2010-07-04,6935300,607.004,,2010,7,,,
818293,2010-07-05,6935300,611.383,,2010,7,,,
818294,2010-07-06,6935300,573.443,,2010,7,,,
818295,2010-07-07,6935300,527.205,,2010,7,,,
818296,2010-07-08,6935300,495.19800000000004,,2010,7,,,
818297,2010-07-09,6935300,482.42900000000003,,2010,7,,,
818298,2010-07-10,6935300,466.975,,2010,7,,,
818299,2010-07-11,6935300,489.55199999999996,,2010,7,,,
818300,2010-07-12,6935300,469.53,,2010,7,,,
818301,2010-07-13,6935300,517.557,,2010,7,,,
818302,2010-07-14,6935300,556.974,,2010,7,,,
818303,2010-07-15,6935300,592.393,,2010,7,,,
818304,2010-07-16,6935300,564.187,,2010,7,,,
818305,2010-07-17,6935300,597.8330000000002,,2010,7,,,
818306,2010-07-18,6935300,596.389,,2010,7,,,
818307,2010-07-19,6935300,547.628,,2010,7,,,
818308,2010-07-20,6935300,532.7,,2010,7,,,
818309,2010-07-21,6935300,506.931,,2010,7,,,
818310,2010-07-22,6935300,522.0880000000002,,2010,7,,,
818311,2010-07-23,6935300,828.895,,2010,7,,,
818312,2010-07-24,6935300,883.028,,2010,7,,,
818313,2010-07-25,6935300,801.314,,2010,7,,,
818314,2010-08-11,6935300,868.954,,2010,8,,,
818315,2010-08-12,6935300,888.5419999999997,,2010,8,,,
818316,2010-08-13,6935300,924.202,,2010,8,,,
818317,2010-08-14,6935300,832.971,,2010,8,,,
818318,2010-08-15,6935300,1231.797,,2010,8,,,
818319,2010-08-16,6935300,1163.683,,2010,8,,,
818320,2010-08-17,6935300,1155.858,,2010,8,,,
818321,2010-08-18,6935300,1049.234,,2010,8,,,
818322,2010-08-19,6935300,961.705,,2010,8,,,
818323,2010-08-20,6935300,816.4069999999997,,2010,8,,,
818324,2010-08-21,6935300,772.436,,2010,8,,,
818325,2010-08-22,6935300,694.1339999999999,,2010,8,,,
818326,2010-08-23,6935300,661.7860000000003,,2010,8,,,
818327,2010-08-24,6935300,691.925,,2010,8,,,
818328,2010-08-25,6935300,617.805,,2010,8,,,
818329,2010-08-26,6935300,584.27,,2010,8,,,
818330,2010-08-27,6935300,629.661,,2010,8,,,
818331,2010-08-28,6935300,1078.809,,2010,8,,,
818332,2010-08-29,6935300,983.436,,2010,8,,,
818333,2010-08-30,6935300,1005.14,,2010,8,,,
818334,2010-08-31,6935300,1076.516,,2010,8,,,
818335,2010-09-01,6935300,1019.421,,2010,9,,,
818336,2010-09-02,6935300,909.6189999999999,,2010,9,,,
818337,2010-09-03,6935300,844.1410000000003,,2010,9,,,
818338,2010-09-04,6935300,801.0269999999997,,2010,9,,,
818339,2010-09-05,6935300,752.637,,2010,9,,,
818340,2010-09-06,6935300,665.695,,2010,9,,,
818341,2010-09-07,6935300,671.8960000000002,,2010,9,,,
818342,2010-09-08,6935300,671.163,,2010,9,,,
818343,2010-09-09,6935300,636.165,,2010,9,,,
818344,2010-09-10,6935300,579.286,,2010,9,,,
818345,2010-09-11,6935300,513.033,,2010,9,,,
818346,2010-09-12,6935300,488.065,,2010,9,,,
818347,2010-09-13,6935300,672.3789999999998,,2010,9,,,
818348,2010-09-14,6935300,622.398,,2010,9,,,
818349,2010-09-15,6935300,579.809,,2010,9,,,
818350,2010-09-16,6935300,551.367,,2010,9,,,
818351,2010-09-17,6935300,543.305,,2010,9,,,
818352,2010-09-18,6935300,519.203,,2010,9,,,
818353,2010-09-19,6935300,462.589,,2010,9,,,
818354,2010-09-20,6935300,435.275,,2010,9,,,
818355,2010-09-21,6935300,410.293,,2010,9,,,
818356,2010-09-22,6935300,370.287,,2010,9,,,
818357,2010-09-23,6935300,343.89599999999996,,2010,9,,,
818358,2010-09-24,6935300,359.76,,2010,9,,,
818359,2010-09-25,6935300,608.91,,2010,9,,,
818360,2010-09-26,6935300,882.86,,2010,9,,,
818361,2010-09-27,6935300,639.966,,2010,9,,,
818362,2010-09-28,6935300,547.877,,2010,9,,,
818363,2010-09-29,6935300,504.214,,2010,9,,,
818364,2010-09-30,6935300,477.265,,2010,9,,,
818365,2010-10-01,6935300,475.56800000000004,,2010,10,,,
818366,2010-10-02,6935300,502.904,,2010,10,,,
818367,2010-10-03,6935300,506.01099999999997,,2010,10,,,
818368,2010-10-04,6935300,447.389,,2010,10,,,
818369,2010-10-05,6935300,418.73,,2010,10,,,
818370,2010-10-06,6935300,434.374,,2010,10,,,
818371,2010-10-07,6935300,428.69199999999995,,2010,10,,,
818372,2010-10-08,6935300,419.702,,2010,10,,,
818373,2010-10-09,6935300,399.481,,2010,10,,,
818374,2010-10-10,6935300,355.12300000000016,,2010,10,,,
818375,2010-10-11,6935300,317.33,,2010,10,,,
818376,2010-10-12,6935300,301.678,,2010,10,,,
818377,2010-10-13,6935300,303.192,,2010,10,,,
818378,2010-10-14,6935300,295.612,,2010,10,,,
818379,2010-10-15,6935300,278.372,,2010,10,,,
818380,2010-10-16,6935300,278.289,,2010,10,,,
818381,2010-10-17,6935300,301.254,,2010,10,,,
818382,2010-10-18,6935300,314.798,,2010,10,,,
818383,2010-10-19,6935300,276.312,,2010,10,,,
818384,2010-10-20,6935300,308.809,,2010,10,,,
818385,2010-10-21,6935300,308.903,,2010,10,,,
818386,2010-10-22,6935300,301.434,,2010,10,,,
818387,2010-10-23,6935300,322.20799999999997,,2010,10,,,
818388,2010-10-24,6935300,377.228,,2010,10,,,
818389,2010-10-25,6935300,453.334,,2010,10,,,
818390,2010-10-26,6935300,424.466,,2010,10,,,
818391,2010-10-27,6935300,396.69300000000004,,2010,10,,,
818392,2010-10-28,6935300,389.548,,2010,10,,,
818393,2010-10-29,6935300,401.029,,2010,10,,,
818394,2010-10-30,6935300,398.436,,2010,10,,,
818395,2010-10-31,6935300,383.004,,2010,10,,,
818396,2010-11-01,6935300,366.106,,2010,11,,,
818397,2010-11-02,6935300,346.44,,2010,11,,,
818398,2010-11-03,6935300,315.758,,2010,11,,,
818399,2010-11-04,6935300,334.014,,2010,11,,,
818400,2010-11-05,6935300,333.029,,2010,11,,,
818401,2010-11-06,6935300,338.8640000000001,,2010,11,,,
818402,2010-11-07,6935300,346.62199999999996,,2010,11,,,
818403,2010-11-08,6935300,338.58099999999996,,2010,11,,,
818404,2010-11-25,6935300,451.43,,2010,11,,,
818405,2010-11-26,6935300,453.269,,2010,11,,,
818406,2010-11-27,6935300,425.68800000000016,,2010,11,,,
818407,2010-11-28,6935300,399.529,,2010,11,,,
818408,2010-11-29,6935300,356.208,,2010,11,,,
818409,2010-11-30,6935300,318.452,,2010,11,,,
818410,2010-12-01,6935300,330.449,,2010,12,,,
818411,2010-12-02,6935300,329.561,,2010,12,,,
818412,2010-12-03,6935300,345.043,,2010,12,,,
818413,2010-12-04,6935300,340.342,,2010,12,,,
818414,2010-12-05,6935300,341.994,,2010,12,,,
818415,2010-12-06,6935300,439.418,,2010,12,,,
818416,2010-12-07,6935300,902.175,,2010,12,,,
818417,2010-12-08,6935300,939.7330000000001,,2010,12,,,
818418,2010-12-09,6935300,1069.8139999999999,,2010,12,,,
818419,2010-12-10,6935300,917.576,,2010,12,,,
818420,2010-12-11,6935300,852.418,,2010,12,,,
818421,2010-12-12,6935300,707.623,,2010,12,,,
818422,2010-12-13,6935300,630.5880000000002,,2010,12,,,
818423,2010-12-14,6935300,605.298,,2010,12,,,
818424,2010-12-15,6935300,585.827,,2010,12,,,
818425,2010-12-16,6935300,547.494,,2010,12,,,
818426,2010-12-17,6935300,479.535,,2010,12,,,
818427,2010-12-18,6935300,468.849,,2010,12,,,
818428,2010-12-19,6935300,454.76099999999997,,2010,12,,,
818429,2010-12-20,6935300,468.76800000000003,,2010,12,,,
818430,2010-12-21,6935300,491.764,,2010,12,,,
818431,2010-12-22,6935300,498.374,,2010,12,,,
818432,2010-12-23,6935300,484.964,,2010,12,,,
818433,2010-12-24,6935300,535.63,,2010,12,,,
818434,2010-12-25,6935300,520.8290000000002,,2010,12,,,
818435,2010-12-26,6935300,458.51199999999994,,2010,12,,,
818436,2010-12-27,6935300,429.08,,2010,12,,,
818437,2010-12-28,6935300,414.413,,2010,12,,,
818438,2010-12-29,6935300,407.474,,2010,12,,,
818439,2010-12-30,6935300,394.212,,2010,12,,,
818440,2010-12-31,6935300,363.93199999999996,,2010,12,,,
818441,2011-01-01,6935300,314.047,,2011,1,,,
818442,2011-01-02,6935300,297.2870000000001,,2011,1,,,
818443,2011-01-03,6935300,284.8520000000001,,2011,1,,,
818444,2011-01-04,6935300,262.302,,2011,1,,,
818445,2011-01-05,6935300,269.875,,2011,1,,,
818446,2011-01-06,6935300,261.0,,2011,1,,,
818447,2011-01-07,6935300,289.001,,2011,1,,,
818448,2011-01-08,6935300,329.736,,2011,1,,,
818449,2011-01-09,6935300,348.327,,2011,1,,,
818450,2011-01-10,6935300,517.0880000000002,,2011,1,,,
818451,2011-01-11,6935300,524.929,,2011,1,,,
818452,2011-01-12,6935300,571.837,,2011,1,,,
818453,2011-01-13,6935300,754.341,,2011,1,,,
818454,2011-01-14,6935300,741.442,,2011,1,,,
818455,2011-01-15,6935300,731.827,,2011,1,,,
818456,2011-01-16,6935300,677.7080000000002,,2011,1,,,
818457,2011-01-17,6935300,604.433,,2011,1,,,
818458,2011-01-18,6935300,558.01,,2011,1,,,
818459,2011-01-19,6935300,533.856,,2011,1,,,
818460,2011-01-20,6935300,486.50699999999995,,2011,1,,,
818461,2011-01-21,6935300,465.939,,2011,1,,,
818462,2011-01-22,6935300,417.459,,2011,1,,,
818463,2011-01-23,6935300,395.99300000000005,,2011,1,,,
818464,2011-01-24,6935300,368.085,,2011,1,,,
818465,2011-01-25,6935300,349.92699999999996,,2011,1,,,
818466,2011-01-26,6935300,348.402,,2011,1,,,
818467,2011-01-27,6935300,346.14599999999996,,2011,1,,,
818468,2011-01-28,6935300,325.504,,2011,1,,,
818469,2011-01-29,6935300,302.926,,2011,1,,,
818470,2011-01-30,6935300,283.711,,2011,1,,,
818471,2011-01-31,6935300,268.323,,2011,1,,,
818472,2011-02-01,6935300,269.457,,2011,2,,,
818473,2011-02-02,6935300,268.639,,2011,2,,,
818474,2011-02-03,6935300,272.345,,2011,2,,,
818475,2011-02-04,6935300,266.907,,2011,2,,,
